y1,x1_COBYQA,x1_BOBYQA,x1_COBYLA,y2,x2_COBYQA,x2_BOBYQA,x2_COBYLA,y3,x3_COBYQA,x3_BOBYQA,x3_COBYLA,y4,x4_COBYQA,x4_BOBYQA,x4_COBYLA,y5,x5_COBYQA,x5_BOBYQA,x5_COBYLA,y6,x6_COBYQA,x6_BOBYQA,x6_COBYLA,y7,x7_COBYQA,x7_BOBYQA,x7_COBYLA,y8,x8_COBYQA,x8_BOBYQA,x8_COBYLA,y9,x9_COBYQA,x9_BOBYQA,x9_COBYLA
0.8987341772151898,15.69849740552882,15.69849740552882,15.69849740552882,0.8987341772151898,14.239957219309753,14.239957219309753,14.239957219309753,0.8987341772151898,8.905717929427622,8.905717929427622,8.905717929427622,0.8987341772151898,5.169925001442312,5.169925001442312,5.169925001442312,0.8987341772151898,5.169925001442312,5.169925001442312,5.169925001442312,0.8987341772151898,5.169925001442312,5.169925001442312,5.169925001442312,0.8987341772151898,5.169925001442312,5.169925001442312,5.169925001442312,0.8987341772151898,5.169925001442312,5.169925001442312,5.169925001442312,0.8987341772151898,5.169925001442312,5.169925001442312,5.169925001442312
0.9113924050632911,15.69849740552882,15.69849740552882,15.69849740552882,0.9113924050632911,14.239957219309753,14.239957219309753,14.239957219309753,0.9113924050632911,8.905717929427622,8.905717929427622,8.905717929427622,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312
0.9113924050632911,15.69849740552882,15.69849740552882,15.69849740552882,0.9113924050632911,14.239957219309753,14.239957219309753,14.239957219309753,0.9113924050632911,8.905717929427622,8.905717929427622,8.905717929427622,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312,0.9113924050632911,5.169925001442312,5.169925001442312,5.169925001442312
0.9240506329113923,15.69849740552882,15.69849740552882,15.69849740552882,0.9240506329113923,14.239957219309753,14.239957219309753,14.239957219309753,0.9240506329113923,8.905717929427622,8.905717929427622,8.905717929427622,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312
0.9240506329113923,15.69849740552882,15.69849740552882,15.69849740552882,0.9240506329113923,14.239957219309753,14.239957219309753,14.239957219309753,0.9240506329113923,8.905717929427622,8.905717929427622,8.905717929427622,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312,0.9240506329113923,5.169925001442312,5.169925001442312,5.169925001442312
0.9367088607594937,15.69849740552882,15.69849740552882,15.69849740552882,0.9367088607594937,14.239957219309753,14.239957219309753,14.239957219309753,0.9367088607594937,8.905717929427622,8.905717929427622,8.905717929427622,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312
0.9367088607594937,15.69849740552882,15.69849740552882,15.69849740552882,0.9367088607594937,14.239957219309753,14.239957219309753,14.239957219309753,0.9367088607594937,8.905717929427622,8.905717929427622,8.905717929427622,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312,0.9367088607594937,5.169925001442312,5.169925001442312,5.169925001442312
0.9493670886075949,15.69849740552882,15.69849740552882,15.69849740552882,0.9493670886075949,14.239957219309753,14.239957219309753,14.239957219309753,0.9493670886075949,8.905717929427622,8.905717929427622,8.905717929427622,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312
0.9493670886075949,15.69849740552882,15.69849740552882,15.69849740552882,0.9493670886075949,14.239957219309753,14.239957219309753,14.239957219309753,0.9493670886075949,8.905717929427622,8.905717929427622,8.905717929427622,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312,0.9493670886075949,5.169925001442312,5.169925001442312,5.169925001442312
0.9620253164556961,15.69849740552882,15.69849740552882,15.69849740552882,0.9620253164556961,14.239957219309753,14.239957219309753,14.239957219309753,0.9620253164556961,8.905717929427622,8.905717929427622,8.905717929427622,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312
0.9620253164556961,15.69849740552882,15.69849740552882,15.69849740552882,0.9620253164556961,14.239957219309753,14.239957219309753,14.239957219309753,0.9620253164556961,8.905717929427622,8.905717929427622,8.905717929427622,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312,0.9620253164556961,5.169925001442312,5.169925001442312,5.169925001442312
0.9746835443037974,15.69849740552882,15.69849740552882,15.69849740552882,0.9746835443037974,14.239957219309753,14.239957219309753,14.239957219309753,0.9746835443037974,8.905717929427622,8.905717929427622,8.905717929427622,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312
0.9746835443037974,15.69849740552882,15.69849740552882,15.69849740552882,0.9746835443037974,14.239957219309753,14.239957219309753,14.239957219309753,0.9746835443037974,8.905717929427622,8.905717929427622,8.905717929427622,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312,0.9746835443037974,5.169925001442312,5.169925001442312,5.169925001442312
0.9873417721518987,15.69849740552882,15.69849740552882,15.69849740552882,0.9873417721518987,14.239957219309753,14.239957219309753,14.239957219309753,0.9873417721518987,8.905717929427622,8.905717929427622,8.905717929427622,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312
0.9873417721518987,15.69849740552882,15.69849740552882,15.69849740552882,0.9873417721518987,14.239957219309753,14.239957219309753,14.239957219309753,0.9873417721518987,8.905717929427622,8.905717929427622,8.905717929427622,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312,0.9873417721518987,5.169925001442312,5.169925001442312,5.169925001442312
1.0,15.69849740552882,15.69849740552882,15.69849740552882,1.0,14.239957219309753,14.239957219309753,14.239957219309753,1.0,8.905717929427622,8.905717929427622,8.905717929427622,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312
1.0,15.69849740552882,15.69849740552882,15.69849740552882,1.0,14.239957219309753,14.239957219309753,14.239957219309753,1.0,8.905717929427622,8.905717929427622,8.905717929427622,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312,1.0,5.169925001442312,5.169925001442312,5.169925001442312
